---
tags:
- security
- l1
- flashcard-deck
- security-scanning
---
<!-- wiki:breadcrumb:start -->
[Portal](../../../../library/portal/index.md) | **Level:** [L1: Foundations](../../../../library/portal/levels.md) | **Topics:** [Security Scanning](../../../../library/portal/topics.md) | **Domain:** Security
<!-- wiki:breadcrumb:end -->

id	category	difficulty	tags	question	answer	source_path
security/e21a6cf67d96	security	medium	security, network-security	Why do we need Microsegmentation solutions? Why using something such as firewalls isn't enough?	- Firewalls focused on north-south traffic. Basically traffic that is outside of the company perimeter\n- Traffic that is considered west-east, internal workflows and communication, is usually left untreated	projects/knowledge/interview/security/069-why-do-we-need-microsegmentation-solutions-why-usi.txt
security/e32f0ec41897	security	medium	security, vulnerability, scanning	How do you identify and manage vulnerabilities?	Systematic approach to vulnerability management:\n\nIdentification:\n- Vulnerability scanners (Nessus, OpenVAS, Qualys)\n- Dependency scanning (Snyk, Dependabot)\n- SAST/DAST for code\n- Penetration testing\n- Bug bounty programs\n\nPrioritization:\n- CVSS score (severity)\n- Exploitability (is exploit public?)\n- Asset criticality\n- Exposure (internal vs public)\n\nRemediation:\n- Patch management\n- Configuration fixes\n- Compensating controls\n- Accept risk (documented)\n\nProcess:\n1. Continuous scanning\n2. Triage and prioritize\n3. Assign to teams\n4. Track remediation\n5. Verify fixes\n6. Report metrics\n\nTools: Jira, ServiceNow for tracking\n\nRemember: "Incident response = Identify, Contain, Eradicate, Recover, Learn." The NIST framework.	projects/knowledge/interview/security/083-how-do-you-identify-and-manage-vulnerabilities.txt
security/e4268add5f6d	security	medium	security, boot, grub, vulnerability	What can you tell me about the BootHole vulnerability?	BootHole (CVE-2020-10713) was a GRUB2 buffer overflow vulnerability.\n\nThe vulnerability:\n- Buffer overflow in GRUB2 config parsing\n- Exploitable via malicious grub.cfg\n- Could bypass Secure Boot\n- Affected most Linux distributions\n\nImpact:\n- Arbitrary code execution in GRUB\n- Persistent malware before OS loads\n- Secure Boot bypass\n- Rootkit installation\n\nMitigation:\n- Update GRUB2 packages\n- Update shim bootloader\n- Revoke vulnerable signatures (dbx)\n- Update firmware\n\nLesson learned:\n- Boot security is complex\n- Secure Boot isn't foolproof\n- Trust chain only as strong as weakest link	projects/knowledge/interview/security/092-what-can-you-tell-me-about-the-boothole-vulnerabil.txt
security/e572640770cf	security	medium	security, encryption, vulnerability	What can you tell me about Spectre?	Spectre is an attack method which allows a hacker to “read over the shoulder” of a program it does not have access to. Using code, the hacker forces the program to pull up its encryption key allowing full access to the program	projects/knowledge/interview/security/045-what-can-you-tell-me-about-spectre.txt
security/e6af6a02c1ad	security	medium	security, secrets, vault	How do you manage sensitive information like passwords?	Use secrets management solutions, never plaintext:\n\nSolutions:\n- HashiCorp Vault: Industry standard\n- AWS Secrets Manager / Parameter Store\n- Azure Key Vault\n- Kubernetes Secrets (basic)\n- Ansible Vault (for configs)\n\nBest practices:\n- Never commit secrets to git\n- Rotate secrets regularly\n- Audit access\n- Encrypt at rest\n- Least privilege access\n- Separate dev/prod secrets\n\nFor applications:\n- Environment variables (okay for some cases)\n- Secrets from Vault at runtime\n- Service accounts with limited scope\n\nTools:\n- git-secrets: Prevent committing secrets\n- detect-secrets: Scan for secrets\n- pre-commit hooks	projects/knowledge/interview/security/079-how-do-you-manage-sensitive-information-like-passw.txt
security/e6b72c0d06fe	security	medium	security, encryption	What benefits SNI introduces?	SNI allows a single server to serve multiple certificates using the same IP and port. \nPractically this means that a single IP can server multiple web services/pages, each using a different certificate.	projects/knowledge/interview/security/055-what-benefits-sni-introduces.txt
security/f9e4acccec1c	security	hard	security, selinux, linux, hardening	Why is disabling SELinux worse than never having it at all?	Disabling SELinux removes security while hiding the misconfigurations it was catching.\n\nThe problem:\n\n1. Loss of audit signal\n   - SELinux denials = visibility into access attempts\n   - Disabled = blind to policy violations\n   - Attackers move freely, no alerts\n\n2. Masked misconfigurations\n   - SELinux enforcing often means "apps configured wrong"\n   - Disabling "fixes" symptoms, not causes\n   - Underlying problems remain, now invisible\n   - Permissions too broad, attack surface increased\n\nRemember: "Encryption at rest = stored data, in transit = network data." Both are required for compliance (PCI-DSS, HIPAA, SOC2).	projects/knowledge/interview/security/110-disabling-selinux-worse.txt
security/fca08695156a	security	medium	security, vulnerability	Are you familiar with "OWASP top 10"?	The OWASP Top 10 is a regularly updated list of the most critical web application security risks. Current top risks include: Broken Access Control, Cryptographic Failures, Injection (SQL/XSS), Insecure Design, Security Misconfiguration, and Server-Side Request Forgery (SSRF). It serves as the baseline standard for web application security testing and developer training.	projects/knowledge/interview/security/038-are-you-familiar-with-owasp-top-10.txt
security/fe77cbc064a3	security	medium	security, access-control, least-privilege	Explain "Privilege Restriction"	Privilege restriction limits access rights to minimum necessary.\n\nPrinciple of Least Privilege:\n- Users get only permissions they need\n- No more, no less\n- Applies to humans and services\n\nImplementation:\n- Role-based access (RBAC)\n- Don't run as root\n- Separate admin accounts\n- Time-limited elevated access\n- Service accounts with minimal scope\n\nLinux examples:\n- sudo instead of root login\n- Drop capabilities in containers\n- SELinux/AppArmor policies\n- File permissions\n\nBenefits:\n- Limits damage from compromise\n- Reduces attack surface\n- Easier auditing\n- Compliance requirement\n\nRelated: Defense in depth, zero trust\n\nRemember: "PKI = Public Key Infrastructure." It manages digital certificates for authentication and encryption.	projects/knowledge/interview/security/084-explain-privilege-restriction.txt
security/0e984a4ac282	security	medium	miscellaneous, control-flow, debugging, encryption	Have you worked with hybrid cloud environments, and how did you integrate them with on-premises data centers?	• Assessment of Workloads: Assess workloads to determine which applications or services are suitable for migration to the cloud and which should remain on-premises. • Selecting Cloud Services: Choose appropriate cloud services and providers based on workload requirements, considering factors like scalability, performance, and cost. • Connectivity Solutions: Implement secure connectivity solutions, such as Virtual Private Networks (VPNs) or dedicated connections, to establish communication between on-premises data centers and the cloud.	
security/24ecbc187d54	security	medium	miscellaneous, control-flow, iam, logging	Discuss a time when you successfully implemented a change that resulted in improved data center efficiency.	In a previous role, we identified inefficiencies in server utilization, leading to increased operational costs and resource wastage. To address this, we implemented a server virtualization initiative. **Steps Taken:* •  • Assessment: Conducted a comprehensive assessment of server utilization, identifying underutilized servers and areas for consolidation. • Virtualization Strategy: Developed a virtualization strategy to migrate workloads to a virtual environment using VMware, optimizing server resources.	
security/2948f4a4a53d	security	medium	miscellaneous, control-flow, iam, networking	Discuss the role of change management in a data center environment.	• Controlled Changes: Change management ensures that all changes to the data center environment, including configurations, hardware, and software, are controlled and documented. • Risk Mitigation: It helps identify potential risks associated with changes, assess their impact, and implement mitigation strategies to prevent disruptions. • Communication: Change management facilitates communication among teams, ensuring that all stakeholders are informed about upcoming changes and their potential impact.	
security/2a2eddb3d043	security	medium	miscellaneous, control-flow, functions, iam	How do you collaborate with other teams, such as network engineers or system administrators?	• Regular Meetings: Schedule regular meetings with cross-functional teams to discuss ongoing projects, share updates, and address challenges collaboratively. • Communication Platforms: Utilize communication platforms such as Slack, Microsoft Teams, or dedicated collaboration tools for real-time communication and file sharing. • Project Planning: Collaborate during the project planning phase to ensure alignment on goals, timelines, and resource requirements.	
security/336f8692a477	security	medium	miscellaneous, control-flow, encryption, networking	What criteria do you consider when choosing between different server or networking equipment vendors?	• Performance and Scalability: Evaluate the performance specifications and scalability of the equipment to ensure it meets current and future demands. • Reliability and Availability: Consider the vendor's track record for reliability and the availability of support services to minimize downtime. • Compatibility: Ensure compatibility with existing infrastructure, protocols, and standards to facilitate seamless integration. • Cost-effectiveness: Analyze the total cost of ownership, including purchase, maintenance, and operational costs, to determine cost-effectiveness.	
security/3a146bc040d1	security	medium	miscellaneous, control-flow, encryption, functions	Explain the concept of server hardening and its importance.	Server hardening is the process of securing a server by reducing its attack surface and strengthening its defenses against potential security threats. It involves implementing security best practices and configurations to minimize vulnerabilities. **Importance:* •  • Mitigating Security Risks: Server hardening helps mitigate security risks by reducing the likelihood of unauthorized access, data breaches, and other security incidents. • Compliance Requirements: It ensures compliance with industry standards and regulations that mandate specific security configurations.	
security/44c4993b17e4	security	medium	miscellaneous, control-flow, iam, networking	How do you create and test a disaster recovery plan for a data center?	Creating and testing a disaster recovery plan involves the following steps: **Risk Assessment:* • Identify potential risks and threats to the data center, such as natural disasters, hardware failures, or cyberattacks. **Critical Asset Identification:* • Determine critical systems, applications, and data that need protection and recovery. **Recovery Objectives:* • Define recovery time objectives (RTO) and recovery point objectives (RPO) for each critical asset.	
security/548db22cfec6	security	medium	miscellaneous, control-flow, iam, logging	Explain the importance of firewalls in a data center environment.	A firewall is a network security device that monitors and controls incoming and outgoing network traffic based on predetermined security rules. **Importance in Data Center:* •  • Access Control: Firewalls control access to and from the data center, allowing only authorized traffic and blocking unauthorized or potentially harmful traffic. • Security Perimeter: Firewalls establish a security perimeter around the data center, acting as a barrier between the internal network and external networks, such as the internet.	
security/7d50839e8c48	security	medium	miscellaneous, control-flow, encryption, iam	What are the security implications of integrating on-premises data centers with cloud services?	• Data Transmission Security: Security implications arise during the transmission of data between on-premises data centers and the cloud. Encryption protocols (TLS/SSL) should be employed to secure data in transit. • Identity and Access Management (IAM): Integrating on-premises systems with cloud services requires a robust IAM strategy to manage user access and permissions across both environments consistently.	
security/900d08f00a53	security	medium	miscellaneous, control-flow, iam, networking	Discuss a situation where you had to communicate technical issues to non-technical stakeholders.	In a previous role, I encountered a critical server outage that affected a key business application. To communicate this technical issue to non-technical stakeholders, I followed these steps: • Clarity in Language: Avoided technical jargon and communicated in clear, simple language to ensure understanding. • Impact Assessment: Clearly outlined the impact on business operations, emphasizing the significance of the issue. • Root Cause Analysis: Provided a brief explanation of the root cause of the outage without delving into overly technical details.	
security/d4a24c365c74	security	medium	miscellaneous, control-flow, iam, networking	Describe a situation where you had to prioritize tasks in a data center environment with limited resources and time.	In a previous role, we faced a situation where multiple critical tasks needed to be addressed urgently, but resources and time were limited. **Steps Taken:* •  • Task Prioritization: Conducted a quick assessment of the tasks based on their impact on business operations and criticality. • Communication: Communicated with stakeholders, including management and end-users, to set expectations regarding task prioritization and potential delays. • Resource Allocation: Assessed the availability of resources, including personnel and equipment, and allocated them based on the priority of tasks.	
security/e647408b0e5c	security	medium	miscellaneous, control-flow, iam, kernel	Discuss your experience with configuration management tools such as Puppet or Chef.	In a previous role, I utilized Puppet for configuration management in a large-scale data center environment. **Key Experiences:* •  • Infrastructure as Code (IaC): Implemented Infrastructure as Code (IaC) principles using Puppet manifests to define and manage infrastructure configurations. • Automated Configuration Deployment: Automated the deployment and configuration of servers, ensuring consistency across the entire infrastructure. • Role-Based Configuration: Organized configurations into role-based modules, allowing for easy management and scalability.	
security/eb69b9e140ea	security	medium	miscellaneous, control-flow, encryption, networking	How do you ensure data integrity and security when decommissioning or repurposing hardware?	• Data Sanitization: Implement data sanitization methods, such as secure erasure or disk wiping, to ensure that sensitive data is irreversibly removed from storage devices. • Encryption Decryption: Encrypt data on storage devices, and only decrypt it when necessary during the decommissioning process. • Secure Disposal: Dispose of hardware securely by following industry best practices, such as physically destroying storage devices or utilizing certified e-waste disposal services.	
security/002	security	easy	security, ssh	Name three SSH hardening basics.	1) Disable root login (PermitRootLogin no). \n2) Use key-based auth and disable password auth. \n3) Use a non-default port or restrict source IPs with AllowUsers/firewall rules. Also: enforce short session timeouts.	training/interactive/knowledge/data/cards/security-ir.tsv
security/003	security	medium	security, ssh, keys	How should SSH keys be managed in production?	Use ssh-agent or a secrets manager — never store unencrypted private keys on disk. Rotate keys periodically. Use ed25519 over RSA. Deploy keys via config management. Revoke departed users' keys immediately.\n\nRemember: "Compliance ≠ security." Being compliant means meeting minimum standards. Being secure means actually defending against threats.	training/interactive/knowledge/data/cards/security-ir.tsv
security/004	security	easy	security, secrets	Why should secrets never be committed to git?	Git history is permanent — even if you delete the file, the secret remains in previous commits. Attackers scan public repos for leaked keys. Use environment variables, vault systems, or .gitignore to prevent exposure.\n\nRemember: "SOC 2 = security audit for service providers." Type I = point-in-time, Type II = over a period (more valuable).	training/interactive/knowledge/data/cards/security-ir.tsv
security/005	security	medium	security, secrets	What should you do immediately after discovering a leaked secret?	1) Rotate/revoke the secret immediately. \n2) Audit access logs for unauthorized use. \n3) Remove from git history (git filter-repo or BFG). \n4) Force-push cleaned history. \n5) Notify affected teams. Speed matters — automated scrapers find leaked keys within minutes.	training/interactive/knowledge/data/cards/security-ir.tsv
security/006	security	easy	security, sudo	What are the risks of granting unrestricted sudo?	Full root access means a compromised account owns the system. Use sudoers to allow only specific commands. Log all sudo usage. Avoid NOPASSWD for privileged commands. Prefer dedicated service accounts over broad sudo.	training/interactive/knowledge/data/cards/security-ir.tsv
security/007	security	medium	security, sudo	How do you audit sudo usage on a Linux system?	Check /var/log/auth.log or /var/log/secure for sudo entries. Use: grep sudo /var/log/auth.log. For centralized auditing, forward sudo logs to a SIEM. Also: sudoreplay if session recording is enabled.	training/interactive/knowledge/data/cards/security-ir.tsv
security/008	security	easy	security, logs	Why is centralized logging important for incident response?	Attackers often tamper with local logs. Centralized logging (syslog, ELK, CloudWatch) preserves evidence, enables correlation across hosts, and provides a timeline. Without it, you may not detect or reconstruct an incident.\n\nRemember: "Backup 3-2-1 rule: 3 copies, 2 media types, 1 offsite." Test restores regularly — untested backups are not backups.	training/interactive/knowledge/data/cards/security-ir.tsv
security/009	security	medium	security, logs	What log sources should you review during a Linux security incident?	/var/log/auth.log (logins, sudo), /var/log/syslog (system events), audit.log (auditd rules), lastlog/wtmp (login history), cron logs, application logs. Also: journalctl for systemd services, and any SIEM alerts.	training/interactive/knowledge/data/cards/security-ir.tsv
security/010	security	medium	security, ioc	What are common indicators of compromise (IOCs) on a Linux host?	Unexpected processes or open ports, modified system binaries (check with rpm -V or debsums), new cron jobs or user accounts, unusual outbound connections, files with recent mtime in /tmp or /dev/shm, unfamiliar SSH authorized_keys entries.\n\nRemember: "mTLS = mutual TLS." Both client and server present certificates. Used in service mesh (Istio, Linkerd) for zero-trust service-to-service auth.	training/interactive/knowledge/data/cards/security-ir.tsv
security/011	security	medium	security, ioc	How do you check for unauthorized cron jobs?	List all user crontabs: for u in $(cut -f1 -d: /etc/passwd); do crontab -l -u $u 2>/dev/null; done. Also check /etc/cron.d/, /etc/cron.daily/, and systemd timers (systemctl list-timers). Compare against a known-good baseline.	training/interactive/knowledge/data/cards/security-ir.tsv
security/012	security	medium	incident-response, containment	What is the difference between containment and eradication?	Containment stops the spread — isolate the host (network ACL, disable account, firewall rule) but keep evidence intact. Eradication removes the threat — delete malware, patch vulnerability, rotate credentials. Contain first, then eradicate.	training/interactive/knowledge/data/cards/security-ir.tsv
security/013	security	medium	incident-response, containment	How do you contain a compromised Linux host without destroying evidence?	1) Isolate network (iptables DROP all or unplug). \n2) Do NOT reboot — volatile memory holds evidence. \n3) Disable compromised accounts. \n4) Snapshot disk/memory if in cloud. \n5) Block known malicious IPs at the firewall. Preserve before you clean.	training/interactive/knowledge/data/cards/security-ir.tsv
security/014	security	hard	incident-response, forensics	Why is it important to avoid rebooting a compromised system during investigation?	RAM contains running processes, network connections, loaded kernel modules, and decrypted data that are lost on reboot. Capture memory (e.g., LiME) and volatile state (ps, netstat, lsof) before any destructive action.	training/interactive/knowledge/data/cards/security-ir.tsv
security/015	security	medium	incident-response, forensics	What is the order of volatility in digital forensics?	Most volatile first: \n1) CPU registers/cache. \n2) RAM. \n3) Network connections and routing tables. \n4) Running processes. \n5) Disk (filesystem). \n6) Remote logs/backups. Collect evidence from most volatile to least to preserve maximum data.	training/interactive/knowledge/data/cards/security-ir.tsv
security/016	security	easy	security, backup	Why must backup restores be tested regularly?	Untested backups may be corrupted, incomplete, or incompatible with current systems. Regular restore drills verify RTO/RPO targets are achievable. An untested backup is not a backup — it is a hope.	training/interactive/knowledge/data/cards/security-ir.tsv
security/017	security	medium	security, backup	How do you validate a restore after a security incident?	1) Restore to an isolated environment. \n2) Verify data integrity (checksums, record counts). \n3) Scan restored data for malware/backdoors. \n4) Check that the backup predates the compromise. \n5) Confirm application functionality before promoting to production.	training/interactive/knowledge/data/cards/security-ir.tsv
security/018	security	medium	incident-response, mistakes	What are common incident responder mistakes?	1) Rebooting the system (destroys volatile evidence). \n2) Running commands on the compromised host that alter state. \n3) Not preserving chain of custody. \n4) Alerting the attacker. \n5) Skipping containment and jumping to eradication. \n6) Failing to rotate all affected credentials.	training/interactive/knowledge/data/cards/security-ir.tsv
security/019	security	medium	security, privilege-escalation	What are common Linux privilege escalation indicators?	1) SUID binaries in unusual locations (find / -perm -4000). \n2) World-writable files in PATH. \n3) Weak sudo rules (sudo -l). \n4) Kernel exploit artifacts in /tmp. \n5) Modified /etc/passwd or /etc/shadow. \n6) Unexpected setcap capabilities on binaries.	training/interactive/knowledge/data/cards/security-ir.tsv
security/020	security	hard	security, privilege-escalation	How do you detect if a kernel exploit was used for privilege escalation?	Check dmesg/syslog for kernel oops or segfaults. Look for exploit source code or compiled binaries in /tmp, /dev/shm. Check kernel version against known CVEs. Compare running kernel modules (lsmod) to baseline. Audit unexpected root processes.	training/interactive/knowledge/data/cards/security-ir.tsv
security/021	security	medium	security, credentials	What patterns indicate credential exposure?	1) Secrets in environment variables visible via /proc/*/environ. \n2) Credentials in shell history files. \n3) Hardcoded passwords in scripts or config files. \n4) API keys in git commits. \n5) Tokens in URL query strings in access logs. \n6) Plaintext passwords in log output.	training/interactive/knowledge/data/cards/security-ir.tsv
security/022	security	medium	security, credentials	After credential exposure, what is the full remediation checklist?	1) Revoke/rotate the exposed credential immediately. \n2) Identify scope of access the credential granted. \n3) Audit logs for unauthorized use of the credential. \n4) Check for lateral movement. \n5) Update all systems using the credential. \n6) Add detection for the old credential in logs.	training/interactive/knowledge/data/cards/security-ir.tsv
security/023	security	easy	incident-response, process	What are the six phases of incident response (NIST)?	1) Preparation. \n2) Identification/Detection. \n3) Containment. \n4) Eradication. \n5) Recovery. \n6) Lessons Learned. Each phase feeds into the next. Post-incident review improves preparation for the next event.	training/interactive/knowledge/data/cards/security-ir.tsv
security/024	security	medium	security, least-privilege	How do you audit for overly permissive IAM or file permissions?	Files: find / -perm -o+w -type f to find world-writable files. IAM (AWS): use Access Analyzer or review policies for Action: * or Resource: *. Locally: audit sudoers, check group memberships, review /etc/passwd for shell access. Automate with periodic scans.\n\nRemember: "Security is everyone's job, not just the security team." DevSecOps = security shifted left into the dev pipeline.	training/interactive/knowledge/data/cards/security-ir.tsv
security/025	security	hard	incident-response, forensics	How do you establish a forensic timeline from Linux logs?	Merge auth.log, syslog, audit.log, and application logs into a single timeline sorted by timestamp. Correlate user logins with file changes (find -newer), process execution (auditd EXECVE records), and network connections. Tools: log2timeline/plaso, or manual grep + sort.	training/interactive/knowledge/data/cards/security-ir.tsv
security/a1b2c3d4	security	easy	sbom,inventory,formats	What is an SBOM and what are the two main formats?	An SBOM (Software Bill of Materials) is a machine-readable inventory of every component in an artifact: libraries, versions, and licenses. The two main formats are SPDX (Linux Foundation standard) and CycloneDX (OWASP standard). SBOMs let you answer "does this image contain log4j?" in seconds rather than days.	training/library/topics/supply-chain-security/primer.md
security/b2c3d4e5	security	medium	slsa,framework,levels	What is SLSA and what do its levels guarantee?	SLSA (Supply-chain Levels for Software Artifacts) is a graduated security framework with Levels 1-3. Higher levels provide stronger guarantees: Level 1 requires build provenance documentation, Level 2 requires a hosted build service, Level 3 requires a hardened build platform with non-falsifiable provenance. Each level increases confidence that an artifact was built from claimed source by a trustworthy system.	training/library/topics/supply-chain-security/primer.md
security/c3d4e5f6	security	medium	cosign,signing,keyless	How does cosign sign container images in keyless mode?	In keyless mode, cosign uses OIDC identity (e.g., GitHub Actions' OIDC token) instead of a static key pair. The CI system proves its identity to Sigstore's Fulcio CA, receives a short-lived signing certificate, signs the image by digest, and records the signature in the Rekor transparency log. Consumers verify using the OIDC issuer and identity constraints.	training/library/topics/supply-chain-security/primer.md
security/d4e5f6a7	security	medium	sigstore,rekor,transparency	What is Rekor and what role does it play in Sigstore?	Rekor is Sigstore's immutable transparency log that records all signing events. When an artifact is signed with cosign, the signature and metadata are logged in Rekor, creating a tamper-evident audit trail. Anyone can search Rekor to verify when and by whom an artifact was signed, providing non-repudiation even for keyless signatures.	training/library/topics/supply-chain-security/primer.md
security/e5f6a7b8	security	hard	in-toto,attestation,provenance	What is an in-toto attestation and how does it differ from a simple signature?	An in-toto attestation binds a subject (artifact digest) to a structured predicate (build provenance, vuln scan results, SBOM). While a simple signature only proves who signed, an attestation also proves how the artifact was produced, what tests passed, and what components it contains. Policy engines like Kyverno can enforce rules based on attestation predicates.	training/library/topics/supply-chain-security/primer.md
security/f6a7b8c9	security	hard	dependency-confusion,attack,supply-chain	What is a dependency confusion attack and how do you prevent it?	Dependency confusion exploits package managers that check public registries before private ones. An attacker publishes a higher-versioned package with the same name as an internal package to a public registry (npm, PyPI). The build system then pulls the malicious public version. Prevent it by configuring scoped registries, pinning exact versions, using lockfiles, and setting up registry priority rules.	training/library/topics/supply-chain-security/primer.md
security/a7b8c9da	security	medium	kyverno,admission,policy	How does Kyverno enforce container image signature verification in Kubernetes?	Kyverno is a Kubernetes admission controller that evaluates policies before pods are created. A ClusterPolicy with verifyImages rules checks that images matching specified patterns (e.g., "ghcr.io/org/*") have valid cosign signatures from authorized identities. If an unsigned or improperly signed image is deployed, the admission webhook denies the pod creation.	training/library/topics/supply-chain-security/street_ops.md
security/b8c9daeb	security	easy	grype,scanning,vulnerabilities	How do you scan a container image for vulnerabilities using grype?	Run "grype ghcr.io/org/myapp:v1.2.3" to scan an image against CVE databases. Use "--fail-on high" to fail CI on high/critical vulnerabilities. Output JSON with "-o json" and filter for critical issues with jq. You can also scan from an SBOM: "grype sbom:./sbom.spdx.json" for faster repeated scans.	training/library/topics/supply-chain-security/street_ops.md
security/c9daebfc	security	medium	sbom,syft,generation	How do you generate and attach an SBOM to a container image?	Generate an SBOM with syft: "syft ghcr.io/org/myapp:v1.2.3 -o spdx-json > sbom.spdx.json" (or -o cyclonedx-json for CycloneDX). Attach it as an OCI artifact with "cosign attach sbom --sbom sbom.spdx.json ghcr.io/org/myapp:v1.2.3". Consumers can then verify the SBOM attestation with "cosign verify-attestation --type spdxjson".	training/library/topics/supply-chain-security/street_ops.md
security/daebfcad	security	hard	slsa,provenance,github-actions	How do you generate SLSA Level 3 provenance in GitHub Actions?	Use the slsa-framework/slsa-github-generator reusable workflow. In your release workflow, build and push the image, capture its digest, then call the generator workflow with the image and digest as inputs. The workflow requires id-token: write permission for keyless signing. Verify locally with "cosign verify-attestation --type slsaprovenance".	training/library/topics/supply-chain-security/street_ops.md
security/ebfcadbe	security	easy	cosign,verify,command	What cosign command verifies a signed container image and what flags constrain trust?	Use "cosign verify" with --certificate-identity-regexp (constrains which identity signed it, e.g., a GitHub Actions workflow path) and --certificate-oidc-issuer (constrains which OIDC provider issued the token, e.g., https://token.actions.githubusercontent.com). Both flags together establish a chain of trust: the image was signed by a specific CI pipeline.	training/library/topics/supply-chain-security/primer.md
security/fcadbecf	security	hard	opa,image-verification,policy	How can OPA Gatekeeper be used for image verification as an alternative to Kyverno?	OPA Gatekeeper uses ConstraintTemplates with Rego policy language to define image verification rules. While Kyverno has built-in verifyImages, Gatekeeper requires custom Rego logic or external data (e.g., calling a verification webhook). Kyverno is simpler for image signing use cases, but Gatekeeper offers more flexible general-purpose policy expression.	training/library/topics/supply-chain-security/primer.md
security/a1c2d3e4	security	easy	vault,basics,purpose	What is HashiCorp Vault and what are its core use cases?	Vault is the industry standard for secrets management, providing centralized storage and access control for secrets. Core use cases include static secret storage (KV engine), dynamic credential generation (database, cloud IAM), encryption-as-a-service (transit engine), PKI certificate management, and audit logging of all secret access.	training/library/topics/hashicorp-vault/primer.md
security/b2d3e4f5	security	medium	vault,seal,unseal	What does it mean for Vault to be sealed vs unsealed, and how does unsealing work?	When Vault starts, it is sealed -- it knows where encrypted data is stored but cannot decrypt it. Unsealing requires providing a threshold of key shares (Shamir's Secret Sharing, e.g., 3 of 5 shares). Once enough shares are provided, Vault reconstructs the master key, decrypts the encryption key, and becomes operational. Auto-unseal via cloud KMS is the production alternative.	training/library/topics/hashicorp-vault/primer.md
security/c3e4f5a6	security	medium	vault,approle,auth	What is AppRole auth and how do applications authenticate to Vault?	AppRole is Vault's machine-oriented auth method. An application authenticates using a role_id (like a username, relatively static) and a secret_id (like a password, often single-use and short-lived). The secret_id is typically delivered via a trusted broker or CI system. On successful auth, Vault returns a token with policies attached.	training/library/topics/hashicorp-vault/primer.md
security/d4f5a6b7	security	medium	vault,kv,versions	What is the difference between KV v1 and KV v2 secrets engines?	KV v1 is a simple key-value store with no versioning -- writes overwrite the previous value permanently. KV v2 adds versioning: every write creates a new version, and you can read, compare, or rollback to any previous version. KV v2 also supports check-and-set (CAS) to prevent accidental overwrites and metadata like creation time and deletion time.	training/library/topics/hashicorp-vault/primer.md
security/e5a6b7c8	security	hard	vault,transit,encryption	What is the transit secrets engine and when would you use it?	The transit engine provides encryption-as-a-service: applications send plaintext to Vault's API and receive ciphertext back (or vice versa) without ever handling encryption keys directly. Use it for application-level encryption (encrypting database fields, files) when you want centralized key management, key rotation, and audit logging without embedding crypto libraries in every app.	training/library/topics/hashicorp-vault/primer.md
security/f5b7c8d9	security	hard	vault,dynamic,credentials	How do dynamic credentials work in Vault and why are they more secure than static secrets?	When an application requests dynamic credentials (e.g., a database login), Vault creates a unique, short-lived credential on demand with a TTL lease. Each application instance gets its own credential. When the lease expires, Vault automatically revokes the credential. This eliminates shared passwords, makes credential rotation automatic, and provides per-client attribution in audit logs.	training/library/topics/hashicorp-vault/primer.md
security/a6c8d9ea	security	medium	vault,lease,renewal	What is a Vault lease and what happens when a lease expires?	Every dynamic secret and auth token has a lease with a TTL (time-to-live). Applications must renew the lease before expiry by calling the renew endpoint. If the lease expires without renewal, Vault automatically revokes the associated credential (e.g., drops the database user). Applications should handle renewal proactively to avoid sudden credential invalidation.	training/library/topics/hashicorp-vault/primer.md
security/b7d9eafb	security	easy	vault,agent,sidecar	What is Vault Agent and what problem does it solve?	Vault Agent is a client daemon that runs alongside applications (often as a sidecar in Kubernetes). It handles automatic auth token renewal, secret caching, and template rendering (writing secrets to files the app can read). This removes the need for applications to implement Vault client logic, token lifecycle management, and re-authentication after token expiry.	training/library/topics/hashicorp-vault/primer.md
security/c8eafb0c	security	medium	vault,audit,logging	How does Vault audit logging work and why is it critical?	Vault can log every API request and response to one or more audit devices (file, syslog, socket). Every secret read, write, auth event, and policy change is recorded with the accessor identity, timestamp, and request path. At least one audit device must be enabled -- Vault blocks all operations if it cannot write to any configured audit backend.	training/library/topics/hashicorp-vault/primer.md
security/d9fb0c1d	security	hard	vault,dr,replication	What is Vault disaster recovery replication and how does it differ from performance replication?	DR replication creates a standby cluster in another region that receives a full copy of all data but does not serve requests until promoted. Performance replication creates read replicas that can serve read requests locally but forward writes to the primary. DR replication is for failover; performance replication is for geographic distribution and read scaling.	training/library/topics/hashicorp-vault/primer.md
security/eafb1d2e	security	hard	vault,policies,hcl	How do Vault policies control access and what is a path-based policy?	Vault policies are written in HCL and define which paths (secret engines, auth methods, system endpoints) a token can access and with which capabilities (create, read, update, delete, list, sudo). For example: path "secret/data/myapp/*" { capabilities = ["read", "list"] } grants read-only access to all secrets under myapp. Policies are attached to tokens and auth method roles.	training/library/topics/hashicorp-vault/primer.md
security/fb0c2e3f	security	easy	vault,token,auth	What is a Vault token and what are root tokens used for?	Every authenticated request to Vault requires a token. Tokens have policies, TTLs, and can create child tokens. Root tokens have unlimited access and no TTL. They are generated during initialization (with the unseal keys) and should be revoked after initial setup. Use them only for emergency recovery or initial configuration -- never for application access.	training/library/topics/hashicorp-vault/primer.md
